col_0,col_1,col_2,col_3,col_4,target
0.09264108242559504,-0.7943994562792273,-0.04751170753860216,0.34286718077278394,-0.32700173551016143,225.47656406796844
1.2823825032614968,0.2522212889706511,-1.7247029746242024,-0.01800917297803531,0.899574594692712,261.7084601509491
-0.7458789697133866,0.3626109034316211,0.4265524967597343,-1.7366700934096848,-0.48110978692308654,259.22936213516886
0.16634169191763112,-1.0105655097591568,1.3768764741321433,0.8163092492932822,0.18590999493926896,181.17280069461395
0.5146744882173139,0.5769251249686153,-0.4394167886936311,-1.120426271850052,2.400303570601219,274.9733401445311
-1.8945897716611328,-0.055393149551141316,0.8628654407422199,-1.0291681667356816,-1.3384586953332307,254.7163234587288
0.865029531222772,1.9329056985310278,-1.3582208763466546,0.34164225123037756,2.378539272966976,319.3152426552832
0.8478732894973424,-0.42291425582250275,0.818070093274486,-1.3976638809451785,-0.9624726036810854,201.57532817115697
0.19578969570162097,-2.109638751349016,-1.2573935693045972,-0.016660476090602703,1.013140718400172,222.18880183043746
-1.803256377518378,-0.36828240352530817,0.6618383704752678,0.6336288982725099,0.6161459956972797,247.7548116130534
-0.442704891862611,1.366994994360372,-0.6851291466682655,0.8101745149746348,1.7837582299786434,308.31421962189984
-1.8667598388268511,-0.5758049084650988,-2.042027277883196,-1.3417233029943496,0.6301231167891814,313.38307361497084
0.607292224986444,0.1659553149020513,-1.6457831648142445,0.3514648615819806,-0.05650894739029124,282.9380949293279
-0.22664073658291567,1.2080897992821982,-0.7500593542502395,-0.7068920047156964,-1.4887625082017595,300.1736285242566
1.6170491732777141,0.06590457077195068,2.437283534915639,-0.8209138986352214,-1.297418355569009,163.3350229484875
-0.07068038165207131,0.3342951284977145,0.051142058552161786,-0.765535277429713,0.9001845640199633,254.10844860031472
-0.10280664411734136,0.35399122192474436,1.020589574107935,0.46856848977338345,0.18486970786074117,226.07532143561122
1.960227423805289,0.7944083831433985,-0.5894426651230008,0.02204569044315408,-0.5378851621338009,254.31483528714668
2.4249731610132867,-1.1782883235474997,0.8911951121249696,0.7513762608918745,-1.401516240286068,158.64635232760529
-1.2540428643279284,0.12759923276725563,-0.2425167693359833,0.04627946800738833,-0.9890342848495,271.4539239174144
0.6480954537398901,-1.0794229977895387,-0.9601711235355223,-0.48136037926303227,2.4334222794294624,231.8990497631436
0.8268949016908166,0.7168648941506619,-0.1371681247346364,-1.088978130396528,-0.2612012745893647,259.2934432437913
0.3373554711123934,1.2804319431463969,-0.8652152502775257,-0.6538210990330074,-0.8901901656678461,289.4210800436217
-0.7506353930615466,0.5731287196171996,-0.24279445672752592,-2.753984233685606,-1.0504772818157904,285.3913149037269
-0.53089479772306,0.11717367903825635,1.391643307453129,0.8432168643839899,-2.561767673115006,213.64440083595977
0.6264237630868655,-0.7778900443590611,0.2556618844357484,1.538560806087186,1.2390302391657266,208.03483430598914
1.2877496191111226,-1.363349529392643,0.10027564591500158,-0.18159289209357987,-1.0208754695210083,188.93340826223596
-0.36464139579884286,-0.6626171533255922,-0.8164120770682125,-1.1586829519988435,0.8217894239330871,244.48015901158413
0.31836143052211474,-0.15286241999357655,-1.1951044302975118,1.1063780825881646,0.340123910171986,268.33759228138615
-0.5256078712483713,1.4308826235216237,0.2490107074245947,-0.3217379866121474,-0.3499028956417454,287.84641738742823
-0.9195062322350612,-1.136363756465487,0.30462903401834257,0.4042884622647964,-0.8649594940834129,217.0544853011696
0.1284115078098117,0.5471581918077691,-0.36097915571011785,-0.3687312769259689,1.2858989531105154,269.6979987991864
0.8670584441162499,-0.1400598929535924,2.3337519804213493,1.1976415293687048,-0.20434712728364193,168.01922255857608
1.1036648707547636,-0.18037225252830674,-0.9646474228665894,-1.6877105518433855,-0.17210943144837143,255.39885712325517
-1.1537178836572919,0.800324764589175,-2.7366386703216703,-0.4477175879930041,-0.37734269897442946,347.1664438324462
1.6283832807228393,1.3096008469937879,-1.472424423875525,0.0025421400128699074,-0.8145513187948255,288.40113690569484
1.0774785427196831,-0.34325576183686607,0.7806810899257774,0.04974066544459848,-0.8927322092380086,211.09951418052103
-1.8028561964178826,-0.7521608680675204,-0.9091028886033559,-0.8712160720258142,2.0009631015901537,281.90560804857114
-1.2818701195739994,-0.3009806863416429,-1.1001728066995973,0.7251659192031079,-0.6682853493596392,282.4294447049947
-0.5164934303488141,0.2199593929655201,0.17173761860476894,1.2277702084587485,-0.23703288187389265,247.62451893880728
-2.042344778516456,-1.6892689540787131,2.796469974047418,0.7783566648455947,1.2995171379096206,161.20404463014393
-1.2893479952837876,0.021425966327098717,-3.3337358018758785,2.0324117059355626,0.37964481514214105,354.1927663505404
1.8221464637582947,0.0806798853002871,0.4123800722017869,0.46310249849813645,-0.020059250652625305,213.51232769874093
-1.583458314611133,-0.0191418784480852,-1.4603037045020144,0.5079789640323182,-1.1159579480990816,315.0021944102265
-0.45498702647898165,-0.7209753302348108,0.2806174468691095,-0.20526008145346628,-0.46445934198604377,224.45767133547287
0.9056119470506296,-0.8731539219049664,-1.1851767190843556,-0.9397973230350152,0.33619809178331056,242.7345196196908
0.4243984786736575,-0.1988673323428531,0.34511614863477913,0.31773328833032305,-0.40042791157802077,227.32588604005824
-0.12625847068872154,0.08774870839959223,0.08254517025209614,-0.07704166322141158,-0.38777291541602826,245.69045880958967
0.2568301929026069,0.2020747478909537,-1.403573078563407,0.12686927438524687,-0.9147198969709699,288.22362564854416
-0.2117500702369409,0.9070786225461024,0.3813735643375491,1.2838205628328871,-0.46553630432559556,263.304236502838
0.3800914253011022,0.45402551276915104,0.39644662918714474,-0.3875871496507475,0.4861180631263885,236.77827455182234
1.6096337023090939,-0.11707666108143513,0.6435853794331272,2.352313897312389,0.4040558481200959,203.12043515212395
0.1577861133870961,0.2579265907812854,-0.5351103063364816,1.4372374313120264,-1.472683822319886,251.91277563986597
-0.2536355191648337,-0.5176010460065542,1.6645815994750521,0.3023523817690923,-1.7402138801862845,193.37286982354945
-0.504310311919071,-0.036242816692347184,0.46967949893652045,0.6575285150021983,1.4889861572958767,248.6799120605892
-0.16554204000736464,-0.7152344043595039,0.7828778003722918,1.7947099964313322,-0.027994662283321137,216.92306229134041
0.23857611005047125,-0.8478315477218382,-0.18824703835356665,0.32179136904849476,-3.4087120764716907,224.18021727002247
0.820613848864977,-0.03818774600347151,0.30885435053643284,0.8972695780066362,-2.671700087318206,225.36346069233224
1.4378318328191724,0.5375069988801789,-0.21731755443938225,0.5456788476005354,-0.28971888290484343,240.16269526070062
0.659953018688041,1.4570635136093826,-0.664518901487142,-0.7847700706099305,1.1134126961357311,291.098054168178
-0.3295490606988431,0.22355461230115908,-1.8269669343397246,1.4973869887783413,1.3071125803707735,302.8292174333676
-0.92497409323813,-0.8081068632553141,0.5344396526836521,0.9798397814479904,-2.012620611623128,225.8000847295406
-0.9086834411103524,1.0741235102341058,-0.5083963873668058,0.39693032800561595,-1.604092001688563,301.3382864539671
0.2788642846472388,-1.0078929496235447,0.7242826774562282,0.06300236833469973,-1.8919462533119105,191.58988687336782
0.28925525833354715,1.3915352079865986,1.5362514411239305,-0.7435436934617929,-0.8199635619415935,240.76955600187614
0.29655486129806496,-0.0023837097571301727,-0.3567903536395394,-0.9327832660300539,0.0024618355876164476,255.86769386688474
0.2468539291312162,-0.47011425576887506,-1.1382254497502524,0.7419299197089303,0.8180277537237719,259.6414914025321
-1.2235839110617803,1.1581699648799733,0.016788163741715875,-1.5490640198561128,-1.783115686893549,284.14812022255677
-0.6325388728767961,2.3202561282853775,-1.5225834493087158,-1.4530590753193526,-1.5993341792946245,357.0388965200293
0.044187834959585996,-0.5401535540724726,-0.05502796639029617,0.1340044761679099,-0.6163570532651123,243.14037764752484
0.3930367383442835,0.6106022135172877,-0.09309427016570114,-1.020309329123823,1.8051724793768817,253.48475540192572
0.3989819007023456,0.8249378896141027,-0.7130470816913138,1.0518548605275198,-1.5156919215134717,289.45212646560236
1.0329848860008437,0.8114382344060451,0.5093131675801678,-0.5512478639590574,1.0370121442929736,238.39370285916647
-0.3563655062206215,-0.19828458805508212,0.8379883282781686,-1.8958117218861563,-0.9738934216413759,233.06143392140908
0.4802411525117667,0.4077283696180388,-0.32054037833754784,0.7874827043855253,-0.04555812675454088,256.00001477470585
0.3959338744308236,1.5614382018035733,-1.127780764891714,-0.3798065117898951,-0.7528919172286209,311.16067964897803
-0.5549317363020863,-0.260790518167081,-0.8620597333576736,1.508588226115513,1.1225357575947292,265.3181111579288
-2.9782636768306747,-0.5766078841909301,0.47295772814122267,1.0539888124037273,-0.7942990729810729,271.56405304496616
0.9225082394980657,-1.9668922508780478,-0.242461397323753,-0.47551249838778537,0.955848582613206,186.3675006853623
-0.8840722072800374,1.4696747224948015,-0.3767660854872189,1.1637173215203156,0.6072976612097366,302.9844070633354
-0.2043518144548146,0.7458881333865092,-0.803163991952889,-0.7353428249366305,0.10972228357825697,292.72977388603806
0.6784028752966336,0.6403023676657362,-0.8060674729515649,0.848865922635439,-0.16037663594526336,276.0592308398262
-0.7116680477368365,-1.637737931777319,2.206447379816809,-0.4525699546941054,-1.1305140274153571,156.36633836972237
-1.6635279740339746,0.05264582126913909,-1.0968717286729208,-0.29441492055831847,-0.5864206939592126,295.64023263340874
1.0117067906554496,0.385257057975872,-0.11180241915963098,0.5919062239706326,0.03828940831571651,242.51621769244096
-0.6041366901672663,-0.9530254487620436,-2.1959046462989926,1.0246467407122566,-1.8600191617644113,288.2924563667849
-1.1388196467580092,0.6117759240932708,0.07477283270184046,0.2391709345897767,0.6484069215889199,276.95128938165396
-0.8244357657138278,1.4300868687304003,1.528835694201829,1.5697715017269385,-1.3079208208263988,258.62099909442804
-1.8358708881296637,0.2553028917490595,0.6847598726229006,0.9595030012394474,0.7007525302440661,265.7497902940745
1.2496652670437771,0.6353711428612774,0.7400142363043355,0.6369062833722101,0.3407914080021059,222.25303251175876
-0.8819819516709932,-0.5251161015068083,-0.817795293235297,-1.733234463606538,-1.0339333008217622,263.2311801573245
-0.21499177018933932,0.9266459241450039,0.47188715051180563,0.28862576156645264,-0.13878015256746545,255.7367066024363
0.6164043474810114,0.9315088859852289,0.7311829957302827,1.045330456584447,0.5237779408453731,240.08453578221392
-0.4309212177036118,-1.150905040129193,-2.1802159907001015,-0.7615806207796302,-1.0987360236798174,267.2929854529734
-0.38089113167934613,0.532607283793853,-0.15789901769657472,-1.1010063385093518,-1.0904336546709064,264.3276756178443
1.0138273009355037,2.0574529294810198,0.7165521516486252,0.035754706919286075,-0.4114120637926665,263.0935916699329
-1.1458440725739907,-0.8673727481253437,2.0902980644452884,0.24316445866838568,0.4568544260281623,186.57717734003606
-0.3079571444698872,1.291982431199678,0.5017663819084486,1.2662231087103837,-0.8767816495104831,269.7404398027288
0.07565796369986828,0.2601361591231718,0.7329059309617004,0.24077489314101702,-1.8095168331490818,234.06171345056717
0.22674820324691836,-0.5464089572683875,0.39222999324584185,1.066379414237194,-1.0566954860951563,219.75113766762183
0.005193541584117558,1.3901953999888161,0.3445905717775057,1.4433879012092463,-0.7527641522569333,267.75160193979667
0.3083785608986112,-0.12215887142922689,2.244055897103593,2.057895657684633,-0.4594728972740517,176.24785827527876
1.9224556304963103,-0.49918654328024287,-0.8539758364744282,1.2084664668841445,0.11350010168769262,230.14564078627603
-0.26989901392548743,-0.47896802711816755,1.3781086139036405,0.2456801163174815,-0.18279760212997656,207.06866447788414
-1.0765158756007538,-1.7610288347425056,0.12689072870809587,0.9842226397258127,-0.26506744865761417,218.53716978427664
0.4407468995308064,-0.019731906029315092,1.951662800860442,-1.1870283978074883,0.04985401671406655,191.1504765627356
0.48291410268804397,0.2701169446716946,-0.05122614554671452,0.06656811109902226,1.2857739389583676,249.69151132209572
0.5031802289077376,1.3648278901354314,0.29403997081666045,0.016622715911910085,0.5990775356054336,255.4155543420293
-1.9021426275933129,-0.5556278016829311,-0.3156976854961136,2.1929779040130404,0.04572771062591256,268.5430359644244
-0.3669480977968419,-0.2790850978135079,-1.0799526863011757,0.6323098020916865,0.2813343707819083,277.64208789791456
0.5303986754238931,1.8555051480272233,-0.23312858176357928,-0.6243635860906256,-2.1550411100581828,294.22991361122763
-0.3922937096365763,0.994278059263992,-0.994319784723961,0.2246769676854043,-0.732085283600388,304.874380378523
-0.453201646022752,1.2407126370174857,0.3814233170420487,-0.016889322364818993,1.3720171730330784,267.6639667662372
0.9185223059941444,-1.0243354905438244,0.5766106694183243,1.4741851925346743,-0.21710117885047575,193.76747020030757
-0.352490813633896,-1.3565734479453975,0.5180795319638611,-2.058250620485851,-0.9703240260113821,205.25363574615488
-1.4380247678165676,1.1475887584671456,-0.42512407546297276,-0.7678192030534585,0.47976513406785476,309.88645369998665
-0.4136802637948095,-0.47660372080961294,1.3617962549932183,0.5664508627877602,-0.15235326262597743,203.67574188995434
-1.0254251793653046,-0.6882221687476503,-0.9315253339782039,-0.7971880004372696,1.7006342163564554,264.9827865664272
-1.6590157269093422,-1.2866305462520875,1.499774768702435,-1.1914613813393433,0.047560698397600354,204.67629514021684
0.2974664175105722,-0.5184102650373604,-0.6766243423483458,0.4380482978077294,-0.18435925033563363,250.47718449576882
0.5567821867240251,0.535655944229688,-0.1499890706371945,-0.648137602421915,1.3226019987996198,256.24032120248614
-0.1482767195022443,1.5951432820646478,1.00556588301784,0.23295045737856168,-1.05804502008885,262.80798807720697
-1.0667792375574,1.3573375839998063,-0.733118331282596,0.4662251226514788,-0.8363014199559217,316.7405361550809
1.7968414298410786,-0.1382903682547473,-1.859239489191569,-0.3642490079120076,-0.28697503156582543,273.0409789490982
-0.9035176879726032,-0.6347021033448316,-0.08978198944301834,0.16159921132449206,-0.390211720498943,247.47328136303537
-0.3126055311799197,0.7658796624131298,2.3556898387421086,0.8626132190088737,-0.6448433076577283,204.29692314659366
1.8698884728463603,-1.0411645919359875,-0.5532692339012398,0.37250363861786434,-0.2188784490764859,210.317402120008
0.850358892014213,-0.8371355925341191,0.0212713681001226,-1.1619422823001564,0.01083206047924686,209.49066638369717
0.7664168950852729,0.09283395235246969,-0.7097313202063501,0.179354087439254,-0.05632580311555679,255.83534572083167
0.6064218858437898,1.275192316250528,-0.5087510066028305,0.3292026811225016,-0.6189239800169585,280.9113049383943
-0.2849666116814473,-1.4644872649310574,-0.6997791584121944,1.37452760585076,-1.186767557800595,228.3804650047605
0.6958140693847209,0.058071522162224457,0.1707977272405843,-1.5529274460415,1.443098933195181,230.33102870492
