col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,target
0.10870215281340967,1.7261323746695099,-1.9155651644689942,0.27833293957050426,-1.3760433315731482,-0.6343309935255456,-0.3644284180642414,-0.4205083434368909,-0.5337959396592085,-0.638891192172192,1.678921616401899,0.8457207092225997,-0.908369250353,-0.5031557045189611,-2.1475891642395193,274.34705486601797
0.8824611500658068,0.7064526567796688,-0.7257523615820294,-1.9952316271167245,-0.5689125979479266,2.078015043633011,-0.8632772922093546,-0.7942573445992704,-0.9975824103098268,0.13628247784805303,0.49226836119343553,1.1628249827307828,-1.499987175911561,-0.4380911418333394,-0.6216869297670016,214.04741326093045
1.1136597067412988,-0.8526931146348199,0.2595417655715384,0.2582461869972269,0.48512255886958094,0.33695667606019053,-0.8438099785247232,-1.3498674122957162,0.8723486799617686,-0.17559938382611567,-0.801483573977694,-0.07078265600410649,-0.9410111442176545,-2.3523705806524733,1.5553774968567669,205.90293370773352
-0.20194863160551413,1.0323928915106901,-0.29263069761272065,0.24715710407770497,-0.31114943047935617,0.46175780492321156,-0.3764897826377621,1.6475516089415674,2.017362737225639,-0.31480006604483357,0.6065540993868801,2.066447419674995,-1.08828869317425,0.043911056746121946,-0.6652965301296703,217.17588690077955
-0.26661782147036733,0.6030001966128898,-0.14837498159026113,-0.44147238325278276,1.8971009488956259,-2.3304759565474984,-1.8733042973073608,0.3826997541336044,-0.2649823485324501,1.8437968069672137,0.2520528300721382,0.34254801136562407,-2.2124717076457747,-1.3916174036263866,1.790954095346626,278.20459067579066
1.0099555568163612,0.2899804984934966,-0.7631461827195023,-0.8240230918979533,1.9738110352804106,-1.0098854360721943,0.11385961815052391,0.36094871434867937,-0.31132365148330604,1.457314804808699,-0.02305979766427274,0.982408523996209,-0.34756300400383283,0.09434001089699356,1.0536939573402497,256.5196365327887
-0.017848638292391635,-0.27276204767104256,-0.3898055114207521,0.07286823782849074,0.03440749598552754,-1.0484276425345258,0.8017959099004475,-0.9763852077662583,-0.2182334445471739,0.33928873086726713,-0.4657041485992035,-0.9393850362064249,-0.44550994926969545,1.1557606128004507,0.03454088370397586,251.4413163223314
-2.5370675157456817,-0.4002866301815139,1.8405159122425798,-0.3283240485128667,0.08993839582099193,0.7628662007735552,-1.7164735140606524,0.07209480083975534,0.06421307196130824,0.25683388213429853,-0.32059559430866647,-0.5947111930014929,-2.595685966257677,-2.116870881236474,0.6765404837202544,181.19595423417906
0.7275336936257992,0.1706519417500514,-1.3905124336305947,-0.18874421301122754,-1.4941123357187784,-0.05315648806975988,-1.6553725039871847,0.5288274933846129,0.37796262603407355,-1.417552796058425,0.14736276542586774,0.7030749080399377,-1.514886938778478,-1.2269548947942845,-1.3515014338650089,190.5833573924548
1.2630245767810238,0.2324430940059693,-0.24639439520896178,0.6225464025490614,-0.21107981367953002,-2.0557089287774843,0.5634742829724668,0.8922514769745777,1.4410872303793294,-1.5686477599148616,0.8035232959113284,1.302162893460844,0.9145439888217332,1.3955302657052393,0.7118164052591529,247.7129930313191
0.5856219858989308,-1.785261802225653,1.2508093217785257,0.9939400434555947,0.5244517448747253,-3.3770974934763096,-0.25941169847577666,-1.272866226005333,1.12410678395954,0.44997720620684845,-2.079691258649472,-1.8566063742751489,0.11845630620992609,-1.6296140058221766,0.3258014131516769,223.48569831900437
1.172112927476695,-1.9792524766837778,-2.557679737834006,-0.3992910617499062,-1.378564143602109,-0.23660552444832925,0.20565664059489883,0.9204144983406113,-1.1382639842752136,-1.1628085202756047,-0.2295309301637216,-1.3236400768468903,1.269302215630145,0.19303254809967976,-1.1608748643781406,173.21546701791695
0.5691578157793534,-0.28546518796484144,0.20451940969953508,0.22002400494526173,1.6015454843855395,0.38158370156277943,0.07321895306977201,-0.6923708198604551,0.8023851549305044,0.618116077225558,-1.1755672310503305,-1.1936777447915494,-0.7270215876498066,-0.39526392356069584,1.200498008123987,208.2164754484308
-2.050632770356539,-0.13940274953886475,-0.4003543690904729,-0.9334603580065122,-0.752098352331968,-0.4102345015396468,0.9924582760064908,1.0920604167800927,-0.9281251615578107,-1.1438943907127408,-1.3633791525900616,0.3708176203483895,2.726763555846279,0.9225073144550207,-1.3825113099045008,221.63413565013252
0.1616623863795536,2.198847853482332,-0.017597929255638137,-0.6931869461424454,-0.17376238936216024,0.09217710752683304,-0.1511683806905494,-0.03135470067650179,-1.4434467969368396,-0.1810925167488686,2.7048630842462056,2.268931553829654,-0.395125486005047,-0.21080752025322155,-0.8535441153119472,270.40995352457753
1.5569813354906985,-1.7355375133587927,-0.31555368832751896,0.500688251483219,-0.4942172969019316,1.7827667450403646,1.6293751728026327,-0.8159301412587299,-0.16240001990572364,-0.8945647566405275,-1.990302553275741,-2.0698623243393497,1.2886645820075815,1.6874047535868806,-0.6965880492585186,129.6402475734933
-0.5667130253101499,-0.6309615971321306,1.0571892702413659,0.37863932383803556,-2.0447282630048207,-1.2253917994691081,1.5012358638272103,0.4019282830788125,-0.762195931037249,-1.7343517208902903,-1.3607291549108145,0.252612525596138,1.4546383401002871,1.2910899601012167,-1.803917603451461,172.4825278010589
1.3567631574639631,-0.7449829387256415,-0.6320858228089109,0.6162353965533128,-2.32709979694531,-1.8611936845055561,-0.28073340085071186,1.549890566129126,-0.4357300881667396,-2.625702908055553,-0.7560320176494137,0.024466646734097486,0.15470592814822004,-0.5769414722469179,-3.2453425310061643,143.1420462401469
-1.7472173373247617,-0.3236609949936378,-0.5091898301117628,0.4917481922016692,1.982597035486309,-1.944590623903561,2.274185030318401,-0.23307515911902602,0.34780868217258,3.14149034726629,-0.22898932696138014,-0.13991472855524062,2.1240442519232174,0.9205689839480051,1.3859617930087977,319.3292710176502
-0.979378004189292,1.0259321315802274,-1.5112226864959049,1.0644704608191784,-0.1651991591304367,-0.09583449964285712,-1.708087705413325,-0.1467166301285866,0.6135855160113759,-0.3813386501296414,0.025575911774252003,0.5122967346218371,-1.5934767535460719,-0.4572989638799787,-0.4351010331505952,254.3979842376823
1.1208876630611317,-0.40717668042659255,1.7246011064932987,-2.1241586675188358,0.134795604145148,1.4293926401013202,-0.8903043158872967,-0.15920093562703552,-0.40303571436404395,0.3725370457459855,-0.9884126683944523,0.22306930732458646,-0.7289867808550405,-0.8487251152979657,0.30504014501109666,148.79982964359277
0.40199488018391305,0.09490474617329202,1.568943492349374,0.4225688161824838,2.605986288359328,0.04985140856587265,0.9589132924551746,-0.7260492083746808,1.4007892553113035,3.3056292080581082,-0.036265414022770295,1.202461292150024,1.734643763688688,0.6188726187495801,3.0895888626057957,254.12282148960233
-1.63314793581862,0.2032003381006422,2.043956971212609,-1.2873908131155956,0.029724661829022104,-0.2263354330321344,0.09588295927506402,0.19425215315377178,1.1399719860629245,0.8667357856120479,-0.22852486282989387,-0.20122016266834497,-0.15268047447064134,-0.3055129215419001,0.11592275129330298,236.76159214758374
0.8724341692015912,-1.3813294558816875,0.45077510572165874,0.6384656178570431,0.31646590704061195,0.48714327582592387,0.9492672557274634,0.0535652822568983,-0.3464966137256527,0.7285633407900289,-0.7837292997637507,-1.810022929329765,1.2356067812881213,0.07216675352618551,0.09709760751504112,158.89509992335573
-0.06800295614891692,0.2717460329342649,0.06865454446230801,-1.39065674847008,-2.1509045675039107,-0.373609044891991,0.5604927050983572,-0.3623690345635789,1.2365641134052252,-2.584161979826346,0.33562881858316385,0.34178936243739466,0.19826246848691748,0.7404927222775108,-2.470535875367192,242.4320398438503
0.5893308114979687,-0.39114180865788506,-0.653084363289755,1.0248975069421395,0.11540008605315935,-0.16355299512608623,0.11497517556259378,0.3377968746369915,-0.05668914743077159,0.22679483984858168,-0.6574823819400211,0.536790550076732,0.3763613918702211,0.7141889579453917,-0.9606782923994467,212.89960799379213
-1.1746344769133745,-1.7538268445886498,1.7863776850056396,-0.9265218346195151,-0.31084890463308995,0.5274546404624888,0.7728866602885157,1.0784162948642855,0.2233861673908023,0.45839580095357385,-1.9018571374274884,-2.3453135826613374,0.7044938849769741,0.547484071693175,-0.009011853590133123,124.16122221034195
2.883283555780828,-2.5041899196462913,0.23314699633545147,0.27162292087889706,-0.22808904248720263,-0.20451926106743099,0.09140977316148323,-0.25200327546453133,0.2219797288210042,0.019585548544706455,-2.1663513113309323,-2.364559223143285,0.03128737965741932,1.0092752909996214,-0.8603151963822756,100.59916091847928
-0.8571764037774298,-0.008933867891970693,-1.7253542620077036,-1.2588064596843365,1.0480295776172526,-0.4664165060074345,-1.1088029749380393,0.22946036445842968,-0.5224124314310232,0.5775550914310642,0.4348419520656916,-0.0396695552199994,-0.7521841957374384,-1.3879180571330783,1.2114300504578808,277.31669334161995
-1.5609583529944429,-0.29732336269763543,0.09947747301573849,-0.08610065182104851,0.7908061216900806,0.34464522623605237,0.668326018107997,-0.6883722822307594,0.8978154084105481,1.89000809272352,-0.8529125781526452,-0.20584023322831846,-0.934932712441242,0.6193016454064224,-0.3279235683452961,253.70281631126176
-1.0441890268698575,-0.30072563218375337,-0.22508566935421595,-1.1565188004995823,-1.8667962677622671,-0.6705926519123361,-0.35640234025119183,-1.441233333364019,0.17697776408547883,-1.4729921094648921,-1.315293526940824,0.19578885704509397,-0.04441580044238941,-0.3205494920031855,-1.555506650386317,235.67852959618796
0.7479422288218825,-0.2665893636346067,-0.16590985510107972,0.3293177319454342,-0.8318869496638158,0.004505065509350931,0.3085133646132903,-1.6869662386085398,-0.18932032256789785,-0.5423264079045598,-0.3246250503784344,-0.5167654528581713,0.3691191056381351,1.4756347680428368,-0.9566032308242822,228.2956852164311
-0.8764222304605156,-0.20581055758128874,1.1502391179811413,-0.8576320647592103,0.4591582858021184,-1.0791911082922734,-0.16096190319500647,0.4467267145738957,-2.404526789936707,-0.4302110357681386,-1.399151195191835,0.29211820591510257,-0.28907623103646324,0.10009610730299817,0.33757520418710996,183.4884465003327
-0.3973291887424982,0.6562531748955085,-0.8659361582742,-0.22541606691735783,-0.10667560405200974,-1.011869238634457,-2.4397679167857196,-1.0265125394188044,0.2608865173166925,-0.7197016308107098,-0.05770976527613747,1.1982370416803871,-0.7709852345647648,-1.8481960170287426,-0.13124778025645112,267.72665707857993
0.37694778569537224,-1.1269879102008638,1.328631066849436,1.245634960171873,0.9595905257500736,-1.5147547757935393,0.8291210710660528,0.4048550876357089,-1.6052712471325676,1.3031196998235683,-0.7608661275671549,0.04706039606696999,1.033326610615691,1.224353948582225,0.7780189151452108,197.37509562305027
-0.22399274529243318,-0.09853111508787596,-0.46134882729133975,1.0489351625851082,-1.4433404427280552,-0.42735477156733853,-1.8436759943961023,-1.029639443148255,0.3171774663719027,-1.10579818357141,-0.35868211469143985,1.2456198117510278,-1.7431629221859166,-2.024963056458468,-1.4462347130652091,198.02144032605474
-0.1883177435865066,-0.5467758337539146,0.5775773184176594,0.09130022265857075,-1.0220268636479688,1.4710079134897154,1.0901340044757244,1.5860555320964014,0.2369646640681163,-1.5793270682069793,-0.43874708417111474,-0.2841484175294532,-0.3215714972677346,1.0833408221936944,-0.8793236961957269,155.71532375542748
-0.5333878552769735,0.14609578573239815,-1.3433264369622646,-0.2521827244746376,0.7149518910399967,0.6059325076467968,-0.7883579708732686,-1.1682643693180517,0.01576368975179213,1.4912485971546254,-0.4930186064854245,1.0611863241429629,-1.2876758070571839,-1.0317726095279198,1.128290727019385,232.6363549788823
-0.9240831699718196,-0.19283277376787883,0.4665521154873495,0.011208859479515595,0.6741977605660634,0.09469814704959638,-0.3118625396642448,-1.1727097548638747,0.2471685564136635,0.8184345502878072,0.26177329501319285,-0.9352436722712008,-0.44740315825774224,-0.4333671489417137,1.704905219648137,246.95153314480945
0.4243511092180204,1.9361028003025138,-0.8248116295306533,-2.8748159331220426,-1.053454577809757,0.4860450682678211,0.026925901748040507,-1.2156361295986817,-1.4197173831764305,-0.4860384123737632,2.727281765077625,1.7849521670718145,0.11749967162239645,0.9765563924489722,-0.2595805298586703,306.043205155977
0.8617584942033671,1.1915936141825663,-0.7013441497638416,0.3482030159448188,-0.2655404746292363,0.3282739620810305,-0.6275772412110292,-0.8834251560876358,1.0520748860237426,-1.0410082328440666,1.5776079361383684,0.5752607338553423,-1.3270423393326767,0.04281764704830182,0.2725320870069335,257.93122286446817
-0.8947270189558264,0.6433267946890444,-0.3946051228595896,-0.005121866720071296,-0.16344289852451258,0.33757454879893356,1.4074818613137168,0.09058490690174555,0.6439387932768579,0.2503090953933834,0.31075732598784794,1.4773644301435007,0.8028954980169041,1.503643216242947,-0.023464553024991314,254.49057332274498
1.12948231294792,-0.32153578465392746,-1.0576547961228648,0.32485165851104525,-0.3266233335678035,-0.15606350082190265,-0.29177371915307865,2.2418378000109858,-2.240704260997945,0.5116909604769347,-0.2800408496440624,-0.7434573852446573,-0.06879062546092693,-1.3503570589786977,-0.5234752837519101,135.79137552467094
0.10327436220914413,-1.1181528281069966,0.10078172895023148,-1.1459375683400963,1.18687044890565,2.7278307098681713,0.48394105366532936,-0.6349463854615437,-2.5336583304946583,0.7408382374830885,-0.612873902929761,-1.227408557155275,0.6500696973226747,0.44426597058712763,2.1152354967041704,174.24421071914833
-0.37723567409627334,-0.9615653911218296,-0.1499356004675666,-0.5623683829231909,-1.0110326867032555,1.892168830399606,0.4664928167495073,0.5723951080293523,0.8833995689324271,-1.5063045392618224,-0.8769996411731232,-0.9247548730288127,0.2768911116340375,-0.27971485152300973,-0.4773969679445217,162.79253353293961
-0.2607033598943493,0.7367967160363715,-0.06333021839482893,1.2552977728008514,1.2218050071407864,-0.9585636252205919,0.8239926513336804,-0.9926626572282403,0.05401544115475644,1.09126445923254,0.8508396883328458,1.083376090756914,1.2380261079502204,1.102617559634864,1.4632102808217864,302.2160962903725
0.8153160721716332,-0.7017669462667825,0.765955452726233,-0.7619915238269903,1.0906599360881322,2.2106408773932396,-0.12208388797139179,-2.1925434908074086,-0.548072933244823,0.6541009364276501,-0.33489689900424513,-1.0302232855190705,-0.9566777396164226,-0.7517171513416447,1.9840516304656581,197.31560180405322
1.7178035067971986,-1.439447536700632,0.555738301599405,0.7989310870592383,-0.33789708670458973,0.1783076031585494,0.2759822074149982,-1.3466113728618603,-1.0313293540861481,0.08926047372287677,-2.2487835309677937,-1.161623110080851,-0.11383590281041223,0.6006034367757573,0.8203657047160996,144.28852466905192
1.727350214164185,-1.5338614049161376,0.8638280136981883,-0.3285252231228939,-0.0613243458288473,-1.052898510703949,-0.33445617235587666,1.3000445946989585,0.582655241987707,0.6174071576892975,-1.5942554965056233,-1.4522166290021021,0.29853611643177214,-0.4770909977475298,0.14077498951769019,109.85880326598485
0.5790939035087382,1.042356065725276,0.620351365202829,2.410334488783408,-0.588239627656815,0.3981316770083233,-0.43812047121265035,0.9568012699148709,-0.06157487605049596,0.46968222333883214,0.651634126253139,0.41738622076164644,-0.12647183225793984,-0.007960598471004943,-0.9145181139417458,154.48351268336614
0.7263628509535036,0.34331687408202705,0.29092189832191895,1.3928601332111812,-1.5971071194184563,-0.7978822785584306,0.026560685981022587,-0.7298675829292409,-0.396032538243941,-2.062983966434991,1.509115984876205,0.7561941660311815,-0.2256610680216106,0.3714860725793003,-1.518329586272155,230.53481974192104
