col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,target
-0.8986173695060471,0.6683753382297706,-1.36509569465721,0.14453476781330346,-0.4683922880241706,-0.4120813762743532,0.37995428761540434,1.3207000805490166,0.5403778504644089,-1.3635848229025265,0.04909204815433638,-0.20111799140377937,241.70271693099176
-0.7926595595160676,1.126869594034611,-0.17728113067648274,-0.16653021547556193,-0.6007706954923719,-0.4074594927456377,0.5501228344505633,-1.4164402296194343,0.08073724966900792,0.955585058840506,-0.08475872256465349,-0.34842881359384137,234.11173916420427
0.8084196603710639,0.13907771761253732,-0.4631264408672211,0.8428806577443804,1.0536529637808747,0.08759638031252431,1.336107375987632,-0.2354416022610062,-0.1279350863760464,0.004378883468581051,-0.12979674852667047,-0.642713070339364,243.03274703868593
-1.3817940433069449,0.30709915851126063,-1.0209747407763439,0.3994512510415705,1.5588614409207409,0.8174323207557153,-0.8874264029685384,0.2341941773651242,-0.36109247961112273,-1.3170324378859126,0.9924895753049204,1.3825840999009447,245.78491015952932
1.3946934067634205,0.02620141707437821,0.3448561815508151,-1.6701712368285968,0.1303488056096475,0.5661603818742029,-0.28336130310838875,-1.541635970011072,1.5828024166496604,0.4060698614184011,1.7206102420177534,1.119535701625168,235.0074186850416
-2.2279835463717332,0.8497009028650989,1.5317148756025196,0.2555943840526072,0.13668501696991045,0.3183878326466273,-1.7530159445626636,-0.5434048126689992,0.296344549864761,0.8746626685141653,0.8874710158759156,0.4887385489342817,112.24013580828436
-0.09583597268974976,-0.46771421548611714,0.08250139443300719,-0.404522371205896,-0.25739668395944487,-0.10522970860014474,-1.5935270341713137,-0.12780654797920044,2.7331470573663603,-1.3501779819831048,1.575913650828583,-0.350130657944697,238.75647230517987
-1.5866079494273542,1.1895495542813517,-0.33060508401924005,-1.7047704762462201,1.2343252185709979,0.09426695209389956,0.9677693040418873,-0.2615416812229912,-0.7932737416119834,0.44574883573477025,0.5286350162382092,-0.4771819970953849,239.42015830554027
1.007466733665825,0.14377566826372068,1.5059441239789821,0.2429696779808486,-0.020001487346713052,1.5261208087746898,-1.5384663450369873,-0.5853623046030073,-0.8873629718552081,-2.1950797785732843,0.8731764280166031,1.3391720849526592,254.58904490360922
1.3130480223394778,-0.5472096334411544,-0.42333816912040784,-1.0260598953776383,-0.8492017763699442,1.1803872609614863,0.3424664473216029,-0.0526268427615542,2.050344902996132,0.11832953080014945,-0.017600887926295463,0.8430618106084788,281.5786607912577
0.5140651159295995,0.5863637575394987,-0.10725410867687943,-0.9743549417926957,0.08183312745013246,0.16588718691142695,-0.04097823713437499,-1.083127691956717,0.2536623318404837,0.1626668048514554,0.4187609520642543,2.4483702577006796,327.41400373153806
0.03328371733681947,-0.6513608535030657,0.8778003129460692,0.38449010656428706,-2.65127840172118,0.10917184912976488,0.7554750854988721,0.202434559192613,0.581507387689821,-0.26347470405574364,-0.06525479175696265,0.4239354068149719,223.13119021276185
-0.9869544635062875,-1.0159344937419752,1.6422848890934134,0.013271929940681397,-0.1900879394546779,-0.6852935353847164,0.0672374159542332,-0.6380239544351989,1.9300377469436045,0.25181286596647257,0.13945945860163825,-1.5031728763644057,240.10456764428807
0.9028459907819298,-0.5083618753435353,-2.108557300525894,0.31662379292629717,0.7673847690286804,-0.5592390124192269,1.199206267408414,-0.85069218770483,0.6707268128673335,1.7447759421571496,0.03673098437154982,-1.0581907015173364,264.97641824147865
-0.6414327297829318,-0.13046007943214463,-1.1532963667304192,0.588100104861495,-0.690631679599299,-0.37610946927769767,-0.9517405413222294,-0.25056931733412685,0.6539184247302283,0.2940736413976061,1.2149056782426935,-1.7432817290623241,242.21392315891717
0.4055469515556215,2.2045274478304706,1.3491944137010663,-0.8018253305317125,0.07177308434347726,0.3904198131526924,0.5816319281914081,1.6979739831743745,-0.26394639125180325,-0.8924303453434248,0.16760715164549955,0.8923963765128016,237.53217410487085
0.7073087885423386,1.4919933307486095,-0.6745154547295736,0.8508093873733549,-1.1026326185121387,0.7092586457278951,1.644187278990438,0.49838150311211465,1.6618116169437407,-0.5987319980759855,-0.1342310655133788,1.6435386020705178,227.05954059823372
0.32084964632460716,0.2386007909284437,1.5777682049318862,-1.067593769044886,-0.05493486620291775,1.1326898205195888,1.2645398093380364,-1.4217636493445729,-0.3123554416558699,1.3581210958672605,0.5080791051990653,-0.023063649246432893,226.63875237392543
-0.30672044045200847,0.6706533160539191,-0.8952107775637178,2.230870570657473,0.018029520485826463,-1.810325444011953,0.7052367391088932,2.2201929855051556,-2.2364237102673874,0.7144399607689936,-0.9893421611650939,-0.6156705232198976,210.04289891914453
-1.3785983876886816,-0.2826048514777008,2.1323045542713843,0.4081300829757099,-0.3677232874755995,-0.15688263451923834,0.4293625083932779,1.6957719306274401,-0.5308536074772426,-0.7576102828882827,-1.3788087327802274,0.5585812489849414,241.21241400696027
-1.0424590110937872,-2.0643640098420826,-0.8974051428696932,1.5080771845440948,2.0578022345854023,0.23459046823044263,-0.6384292072685546,-0.22163990085094343,0.4733398908330222,-1.5629808516390824,-0.5724991759812048,-0.5245238976493778,323.31662667240835
0.5415186810404641,-1.0227982863667335,-2.037406049564064,-2.3095963969336353,0.36055825595293933,-0.43534345997477986,-1.3177017683272754,0.5095440201783291,0.8296290287544139,-0.0999238909870402,-0.6236670124873597,-1.6733387296439493,292.7432004317217
-0.4489598908008796,-0.011869530677998787,-0.6281588840050212,-1.0011424244708513,0.4168376924207596,-1.0053971661972523,-1.5334919481185305,-1.1220861138975957,-0.2343554882632483,-0.9909191077645232,-0.22808990331850998,-0.8680002053481697,262.24170835236964
-0.8932100051977196,0.884933261964115,1.391232836398735,0.3945708915461603,0.4225175362979251,-1.2646922996999788,1.0544358076053275,1.780830548761419,0.32295239904683726,-0.5943572783674849,-0.16199485598784275,-1.7030543893028267,216.5703094431823
0.8306235475398316,-0.15829917344972547,-0.7325040553239491,-0.4009984788023845,-1.1970543554232365,1.9893595585816115,-0.09638181355848706,0.644514088682196,-0.5368691328707993,-1.0519278219798232,-0.23388051091793519,2.3417046315548355,268.28060260120446
0.04157546097372049,0.6274098133318722,-0.3882042951412963,0.21807969728641324,2.4565255220975155,-0.5090308276822374,-0.11962613222476262,0.3418136376814723,2.389446239982484,0.7478547849480586,-0.003381402440091638,-1.4023207332422614,238.4495876518904
1.0331298014423311,-0.25462918892448727,0.8252108039220228,0.4938724649915877,1.8540822598415427,0.006254074605306513,-0.40331554781072704,-0.5129661563748973,-1.037094036738736,0.8081019661735034,-1.1014194661738395,-1.0723437705343228,243.8955543007085
-0.8014132527089031,0.09086047524414324,-0.51966014657861,-0.31534523933819114,0.7144572476632653,-2.2733972140089556,-1.613483383266234,-0.48808894578052753,-0.4113908778889186,-0.6143936964820276,0.013058424116606081,-2.41229857084802,247.1752358404797
0.43370991770800327,-0.5991305100837724,-1.4623960317454474,-0.4823199355544448,-1.155861734955733,0.3667840074069885,-1.3673445139047018,-1.5040803807402172,0.19285455582740135,-1.5242030145080592,0.19712381541050517,0.019944734725311997,261.904142896519
0.28221971413712044,-1.0654457776463662,1.1041287366131987,-0.4740958860813187,0.604915045608172,-0.6683901894389237,-1.9147608687854425,1.5413779292080416,0.5791555366315543,-0.39179538943473213,1.96624366544873,1.0687814272954355,232.54324988718548
0.4393090964887603,1.0738572121726124,1.2071321485421875,-0.1991395780476072,0.7367053433813224,0.48272835973172684,-0.5533302212713525,-1.2933839005694976,1.2916606275119489,-0.021520671628069362,-0.22959397315116473,0.29601967869235557,235.90175721512128
-0.9382546479402882,0.771629420451259,0.32169218397500715,0.5188303248051931,-0.7166106703647126,-1.03984445652777,-0.6407279644993117,0.30780042334221036,-0.24222931189363453,0.25316002850992125,-1.0239712946644883,-0.8718420393728536,226.9771733690323
0.5475083828247854,1.0577982766539016,0.5514494443099891,0.5514127242229037,0.5671356124020169,-0.1687463417320801,1.074794799403449,0.6744392989608057,-2.2996377232376295,0.8508240822733786,-0.7934400346040281,0.5639115425839111,238.00459596493027
0.21501219585600634,0.040357747723497664,0.06641002481076717,-1.0049286712296766,-0.3805750594523287,-0.1514356065259885,0.09819696597439909,1.3786407316714255,0.929133852946947,-0.587629838852363,-0.023474778490376377,-0.38253980399013465,237.15411733132197
0.9780242739089143,0.21629812948757374,1.5564207762393805,0.43790544067145604,0.8891655000955601,-2.7522007606788486,0.05247964224343963,0.3959534643449278,0.4882893171373982,1.5106294367442774,0.5839771377259994,-2.893860084549865,243.18901510756473
0.7657058282817677,-0.6289582442405525,-0.4433014613753734,0.9342255232585842,0.8938277842037454,-0.8418018686121631,0.26439543089712353,0.10754336146647711,-0.6076401289189971,0.24402399390249596,0.00572551344805369,-0.5032990015715111,233.75581121125316
-0.20135345306030952,0.719836847514318,-0.8260170603969139,1.4470339833720491,-0.37149430387874866,-0.14884758760062386,0.48334767236773757,2.8098631248713306,-0.4778177287735118,0.059424674744335396,1.279101496895205,-0.46757805700590704,227.54914290089712
-0.5566942490994766,-0.33591819689178637,-0.2506803519982443,0.08807927355205417,-0.4513264035785728,-0.06550841091307659,-0.7773439718922585,2.181923581696874,1.0092688194272896,0.4885615887898901,-0.4438174189558981,1.4440135892687205,242.5481725811335
0.32393597841056476,0.8864312376732102,-0.8917651569566688,1.8637875718851886,2.219701855734458,0.030046574615810707,0.39342176994422673,-0.012796070672378741,1.0073244229838336,0.7926647996203031,-1.7753720037964507,1.547129458369444,218.00302101681555
-1.2303248769928818,0.7949232092074997,-0.38230988029898627,-1.0814590702112945,-0.3670146994624367,-0.4014753701930101,0.36505836840291495,1.1659975791029302,1.1141339414127562,0.1596315176718564,-0.1871906523683003,-1.555893920386847,244.18076591493514
1.8732527780099495,-0.04362741204434318,-0.9648576188429869,0.3514906142329288,1.6314236453255282,0.8754829807395783,0.19484571573912787,-1.9292128345521853,-1.5486716519652421,0.3324542630646408,-0.35307122275450004,2.053611648445173,275.4588830194012
-0.6849445912661709,0.6913629637748382,1.8092884435515908,-0.35332488744912666,-0.6636681674336484,-0.685331823910873,0.08546782653049174,-0.5257631096130041,-1.73032841308321,-1.456751872451672,1.0201901394674444,0.14312062208407283,211.2866202539252
0.2842578063080259,-0.15542250411245728,-1.0320853505763692,-0.36869812222346615,0.9228663638807594,1.487773667675133,1.9541600802691454,0.5267953035287593,0.25142634190911156,0.44892374147327085,1.9285188505457123,1.1146901308634547,254.66757884714667
0.6236895514895867,-0.30234279090019917,-0.0022018160251108623,-0.18886829981605516,0.007345765041185651,-1.2009727492978992,0.9717459516452595,0.10962122286616946,0.7195408888087682,0.5042185559049949,-2.263177065261288,-1.487305696061982,248.9963096658031
1.8363867172247434,1.1393199040219957,0.2846046563865596,1.1627032295532143,0.5275957230510953,-0.07567017830740859,-1.2401883873865986,1.908633522232747,-0.437041059432885,-0.3823901385206911,0.03745678441559858,1.1281690742501302,262.6650220912762
-0.37736391539269104,-0.8101139146287837,0.11962702496062463,0.3749449500843478,0.2360907229538035,0.0086089894411625,0.2939300679319959,-0.6367186921235357,0.17188606232541617,-0.14816801669708907,-1.0461760893037662,0.27907734181618293,240.69346476969528
1.1845675408912535,-1.5523468453592213,0.4410391033135405,-0.37051690936918447,-0.9607071494755755,1.9719318519694005,-0.954502561261438,-1.1301019997344715,-0.1869727035205362,-0.7685586341021013,0.006380656994548653,2.2540268143077706,254.28255996071204
-0.6478523250314994,-1.1294035148152455,-1.5877056450008706,0.11967373440267781,0.5267137590426877,-0.34201570842484574,0.8307409110210114,-0.11447588076645873,-0.08563043839590243,-1.4382279009878287,-0.4433665349035819,-0.8641569756023995,263.6636006295319
-0.3132655020528658,-1.549216914763866,0.6795133629096092,-0.622214315851477,-0.05330165309673511,0.32698833943066596,-0.06871238900917735,-0.03265188963258095,0.588862789042688,-0.27553241689462127,1.0228519213501421,0.5814850639031566,236.05841021597178
0.9115384357487276,-2.089983543677585,-0.026971575704107586,0.08234704117110374,0.49566909213156424,-0.5391146726891792,-0.1501744822250612,-0.5188143804268545,0.5074857860073116,0.7451723543594971,-0.8442204618819742,-0.3399457390180822,243.13199374543734
-0.06927727769460675,-0.5530891136767825,0.016355382231142593,-1.721334121498967,0.7088334267289864,0.006595273276065165,0.3666858268728045,0.07771267907781833,-1.5992553611745692,-0.4334041285650285,1.3833152054518971,0.10719787666279837,258.437604588936
-0.9112157893860792,-1.1734956503751026,0.38839051800979324,-0.42557723737700465,0.8533279910049152,-0.20810648360243325,0.5510590204382695,1.6467141844946689,2.0893921602887873,-0.14640999851659348,0.6547302499430198,-0.8135600469359144,108.62309878294008
0.2167651909597779,-0.21767530196613105,0.6209577702628354,1.955750381085258,-1.244559072984173,2.3141906053926,1.8811751257017353,-1.7258422071400974,-1.1937906171698107,-0.4038465596479686,-0.9534206489133408,3.653262962413532,243.72637769041648
1.4329226044912198,0.3442560577414001,-1.8097463023421743,-0.6843979814086096,-1.6154158236968006,0.918619328899856,0.015394913654731003,1.259453561393406,1.0378879814892268,-0.1258109452337432,1.7458012339250872,1.689063495191819,290.7390887563851
-2.5314168223754305,0.1585724098120643,0.5922077735827421,1.2360799083277731,-0.6225682512559927,0.1611816461351563,0.6515098396603243,-1.1757200084143575,0.9153477977515984,0.2743423252276499,-0.6054463307058101,-0.23651759476068052,238.86470445341874
-0.8651502232288479,-0.49486139735480117,0.5360759332645098,-1.3472222960943383,1.2782072866346206,0.5756181563430078,0.04166299404207695,0.5168377259205454,-1.204807029700109,0.3585364000422645,-1.6963096247436447,0.3845276783598015,245.88423369078976
2.064192129289445,-0.920904428185305,1.0192567375916903,0.387807292776588,-1.7387887328326623,-0.7911702568315877,-3.027832705736764,0.32356628458903347,-1.0767909978244041,0.1339269370939702,2.5709519217185655,-0.18717009244966154,256.7125310703668
-0.8094168886289528,1.7044643857268593,-1.889704769312305,-0.6881772468291233,0.9074569513591502,2.445395020634013,1.5839427563159167,0.6200985302641614,-0.7918719455579374,-0.606427196571291,0.7986628775902139,2.4154031807212055,231.11023076692763
-0.26047541420836534,-0.03556493872300486,0.16103504979575262,0.04844997397964213,0.23471412611724685,0.4320842671356088,1.9312363928590264,0.6996745391711822,-1.5211427686722405,0.8241670862449483,-0.1636157319835218,0.55143488333674,235.42359947173998
0.4021655344526143,1.20891595227157,0.13867128325076328,-0.7970651518496797,-0.5288704375701501,-1.658835976661862,-0.13383523410253537,0.31077995682991316,-0.8966325848654781,1.9397001510276282,0.7922794954511481,-2.3907063169920386,242.36167336885458
-0.9964944463919103,1.0914651969155025,0.88921800085001,0.4489484408895381,-0.5244608803350423,0.37793737319524023,-0.31143716184966375,-0.7336949017992849,0.35915767970060397,-0.9731684666865512,0.7558745580854536,-0.5019310933635461,205.43914852935518
-0.7696999003340166,-1.604312805801676,-0.5972251674470368,-0.05031682927271039,0.5214087249135335,0.14947993047033897,0.9076746150282285,-0.9811661714165741,-0.3766983879121598,1.6443667017663253,-1.9310800529508247,-0.08647474949206313,235.68342035894955
