col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,target
-0.694465241925353,-1.616959400164946,-0.5335195256828793,0.8891273175270074,-0.542003903525971,-0.6940433238576419,-1.8213503419246384,1.752647554550939,0.8257136414253099,1.1633811495516806,1.9984074711870075,-0.22337441412141035,-0.6178138356965176,0.9990240650332388,-2.1703960333090473,-2.5922547276107823,1.1416218896884185,0.7428976911781426,-1.3801047461357334,-0.3263359516185242,264.53434869828925
1.2769808321980434,-1.001291432756544,1.6835862095380225,-0.5309765045557148,1.0448728124544275,0.06798662605108885,-0.4121493784569676,-1.8076968597749328,-0.1715645102163482,-0.10844514893921962,0.028187162938747068,0.5259585477423723,1.6853350346389462,-1.5505007424007364,0.5029095021685679,-0.003963998311221573,-1.208533132497838,-1.1539210156430861,-0.18798074569480405,0.3553224422250309,263.4624712649863
-0.8268010377310057,-0.3258272174433068,-0.22692243354181574,0.748959498198562,-1.1683219148586013,2.018110556755782,-0.7591833874594441,-0.008749396756593255,-1.1599894396932418,-1.269371399511852,-0.8179711501093538,-1.1887072717932203,-1.4812867765391564,0.5836497777631979,-0.48797950375867066,-0.8656167807848905,-0.22578955159291886,0.18472124022814151,2.3808434961470275,2.418605118447032,236.99338476540245
0.05790190982693886,-0.26845136422912164,-0.08722068549719247,-0.2117816336341373,-0.6604481806075158,-3.017790454215605,1.1618290205706736,0.32999016547508886,-1.4842897875365075,-1.310839125511518,-1.4734895117020415,-0.09208094150055113,0.11793941112154738,0.3429200300759769,0.3562929317148835,0.9697465176581189,-0.0812682769695437,-0.28657651621511737,-3.2782139816746105,-2.220649085812151,245.67250172154107
0.35895644065147114,0.04605813857711549,1.328156620895797,1.6823835853400984,1.133568702875625,-0.9415376022298011,0.2013448532149219,0.4395161442914286,-1.8096169689172292,-2.42013701310705,-1.555705864058899,0.37680102707230745,0.12523054899688665,0.9560141745602668,-0.346481812341186,0.05307740104118999,1.1594664588725172,1.011937783038143,-1.82871796432853,-0.33483180415713865,264.82967275359226
-1.0279917076026281,-1.350918476971927,-0.14850479496108387,0.2322780312543723,-1.4492623847813766,0.0725950471020076,-0.8752163282602088,-1.069199343536859,-0.6253494165607089,-0.5628807016781376,0.2836214543990624,-1.5547223544998383,-1.2388604088870905,-1.6644843697884357,-0.8544357048021878,-1.1961089856563552,-0.6714463342266832,0.8433142715984203,0.21557502685065294,0.09199152135566725,251.65677091264584
-1.5703990713606855,-1.06491621822094,-0.2700596735530343,-1.443263387673323,-0.40686451455470535,-0.37463029507755025,1.3096837866666937,0.14253370229146237,1.029429576063878,1.903608634032714,0.20628461359258987,0.38181445148803766,-1.3412155103602976,0.5324348572728592,1.4492713314896204,1.4629815884585686,0.5137796897979076,-1.013242573034244,-0.5305432117167995,0.722445645176268,246.6841711282865
1.193618571856377,-2.1706154097954116,-2.0141025948652898,0.7958386552197739,0.06046844811736806,0.25044630026076065,-1.3263961033185487,-0.023233710850366202,2.003509410401342,2.039236244499991,1.6307510847512365,0.6087126969061214,1.5181870681122056,-0.27899187311312984,-0.8185760368837457,-0.7486768500437496,-0.9153678502128161,0.8700215333449892,0.29277992315459084,0.6207283945270741,254.27337449246215
0.4801434033916108,-1.7445859869741926,0.9274384815581808,0.45442033821436295,-1.110430684414478,-0.47152480744994896,0.2637172043565196,0.05246679835624363,-0.292171185803555,0.11198814805109919,-0.6884543099419203,-1.271679010177128,0.8841157783320794,-0.12870641588248377,-0.2885685409210803,0.32714577195335137,0.0697288627434347,-0.1426910387321531,-0.5147976811157985,-2.0602089028533928,252.24340993854074
0.33354901163620493,0.1855133065847436,0.6876524845090128,0.5461118308924472,0.24264427132386202,0.5566166656775543,-0.04268309622747663,0.4128913952224006,-0.7261444026863596,-1.3721763162115947,-0.477220086268202,-0.25280858100534626,0.021960047105298974,0.3643817843132613,-0.4135700986465609,-0.2120819176522021,0.28437048088033623,0.7798369174525757,1.0947555605011812,0.5483298564847251,281.15869395770744
-0.8450453279691511,-1.0836988273580606,0.3446049047503575,0.379280034365163,1.2873311116050654,1.0999796503420836,-0.1322286565311721,-1.2442058788608694,-0.31910659701089783,-0.0722194646857747,0.1255272495228294,0.6382653270171832,-0.8565875269464054,-1.07513518459994,0.2366662087030218,0.13271271232561116,-0.9351080058728706,0.5509927000684137,1.5805830150956393,1.294432939890196,241.1534608990063
-0.2345965097110292,-0.2521762639813468,-1.720813158487053,0.5397345172563511,-0.6958978871500408,0.7471232382297756,1.3164399478541957,-0.18791502669300522,-1.0233112807658922,-1.7512733490106394,-0.1883752045388969,-0.37157850864851644,0.0379598908026223,0.3266723123326494,1.6406370402423618,1.452678214337821,-0.7302613793244361,0.7196516661344113,0.8647464548609168,0.2708781002437941,257.8191300300151
1.0855361331812003,0.9399058658456572,0.667045547583653,-1.7866188201296775,1.1166326561616067,-0.45790129413558806,0.7157272810747723,-0.9725328332404135,-1.1850740433032558,-0.8554448245044489,-1.6114077163107723,0.43309156515226743,1.124837701689035,0.08176476789381426,0.7551250716353678,0.9453146734594134,-0.7539346345406206,-2.0554193869648834,-0.10522700472787783,-0.42108161190404636,265.8788312461769
-1.5874928237313013,-0.7576117245422473,-1.7083998929533477,0.6318046992119288,2.7996972218373095,-0.36667879365052214,-1.6667579329902373,0.8999996644297332,-0.7269249589301569,-1.1077868992752675,-1.468249024816597,2.3042415811979633,-1.662247082854564,-0.07179517951004344,-1.2114384036842285,-2.330520061137778,1.6257718207007459,0.8894515797670498,0.7519678084252209,0.09995919157349059,279.7327381977244
-0.7158574437812334,0.10014291246007646,-1.4956602508753674,0.11646841505142191,-0.9332255506893351,-0.44247294285001093,1.0450646657711238,0.47200956837807373,0.5684095245748191,1.1621976528882352,1.1422785669540998,-1.2352557888592155,-1.056543906061287,-0.3961685596621276,0.9474265508408892,0.19489011708988846,0.8658875774794721,0.03339698015873391,-0.3804305781771745,-0.362228966173053,246.90292924515563
-0.9547918171308215,0.973894128217401,0.6985663453715051,0.10192588737265744,-0.7623234580276522,-0.85920601857557,-0.5376625769030224,0.54259446329196,-0.9556251674013979,-0.9598095378027143,-0.9899388616204438,-0.9475493359779833,-1.3385818079913105,-0.1517944031442694,-0.9899277562419417,-1.6355581394565961,0.03174810318976096,0.657514728744612,-0.9299004899138354,-0.8365960393818589,246.9189466073695
-1.3684914335223863,1.4732243456394702,-0.778174284277866,1.4802298689713072,0.5250720408620666,0.3299028815939605,-0.3068683125602983,0.6606729130022508,-0.015470762836802118,-0.597846070462823,0.956915345262806,1.4354510331371713,-1.3855913723247617,0.8941550873206715,-0.263218053605874,-0.31745709315204307,0.8605678761137119,0.8986290503101845,0.10232904206081941,0.7059388371950454,244.16261192960204
0.05139785431709231,-0.3278910626312124,-0.1621345066439178,0.13542598524553,1.7180999962398222,-0.23971377853080178,0.05261207591138063,-0.8653776604065087,0.7166310664731552,0.4994185335483683,0.5426467860093465,1.9119451819159243,-0.5009047396955866,-1.1590965598673846,-0.28261494641499624,-0.6631467751579028,-1.444052647473261,-0.8900833436979214,0.3614038181910991,-0.1214235055895245,234.66672211717778
0.36330887966865616,0.4837543777650492,0.30141220813611785,-0.09076194347176915,0.9968170200232238,-0.6743018940932767,2.4794034521548225,0.7630703801537592,-1.1274854031700103,-1.3189061473863497,-0.4763970227136217,0.8492385807346364,1.4158827276808381,0.8463937030340659,2.4527364196110018,2.8856852485435622,1.0705275503454073,0.30254379538522197,-0.16794642706969798,-0.4806676807874183,259.3564804608436
-0.7767511536063209,1.093534588216267,-0.40062891977001125,-1.0433501836173147,-0.4263015880138014,-2.624166777501417,-0.12076857667400692,-0.17011919113015858,0.8247427465479676,0.9810351842053507,0.8144117754960761,-0.8036408553246523,-1.1707991584949606,-1.2443376415865315,0.14820452009266566,0.5359677919012031,-0.7885874739689518,-0.5578230461123568,-1.807489893370728,-2.8697172333166785,232.63924334894267
-0.40936692967583616,-0.03351279066031383,0.20841786186378186,-0.9201543513715253,-0.23393995767839035,-0.7706728229275946,-1.2150495270738728,-0.8173117024578972,-1.1499746326954394,-1.2324066045186366,-0.5412757901005009,-0.35112306577190705,-0.9457565013546658,-0.01544506349363739,-0.7020561588461715,-1.2955802862285517,-1.1516983512075583,-0.9469857847902223,-1.3345728001950379,0.1153266949700017,249.27192718321064
1.455228396392314,0.4579009305079092,-0.760091855816802,0.1589152858357252,-0.8275490114022908,0.4204820127359998,0.5153401540727593,-1.3671597004984526,0.17514941738577372,-0.08017796170298819,0.1438550662458874,-0.31214626766194353,1.0306305275613683,-0.45102392393851976,0.48418785319677143,0.5120634587604089,-0.9620862300601902,1.2845206391766062,0.8137175684684053,0.6872395282568569,237.33288888130804
0.42643604025989235,1.0219801943278304,1.1951523047116783,1.311872217428813,-0.2720117408801346,-0.005489260274919299,-2.4794225665636755,-0.19601003860056074,1.0912541779299818,0.6948775289046467,1.173878301905637,-0.7068139515971901,-0.25601150102200676,-0.942200330470146,-2.8611052693790837,-1.892812374942369,-0.2090304568988704,1.4293667998122555,-0.20018183434629688,0.22249145971210896,257.0333147293775
1.2251614550998557,-0.6671505137683704,-0.6685878574474897,0.3793589196671123,1.5275320647572548,1.14599030831256,-1.2518522121799116,-0.2640759699918621,-0.9306035546895123,-0.022561433022322497,-1.156209557989945,1.5681120116880862,1.1317206381765468,0.20444424802167488,-0.38721531504545714,-1.7194565861639066,-0.2149601268463272,0.17276428000952235,0.9674234925917778,1.7600493531630566,280.5896498211572
0.19538091593879858,0.36181294460498287,-1.356599850939114,-1.5424846078015602,-0.8873900220024538,-0.9647384430113423,-0.6438240139725026,0.6347106420900043,-0.16892915632473834,-0.6124704581652192,-0.11922767460936295,-1.1827283307603471,0.5228947611321659,0.25641317756056914,-0.23590976889299925,-0.32655384856357644,0.2145504546720679,-1.4523611277691666,-0.400483144546255,-0.8497309799576354,133.04576632367443
1.4269847672264693,0.0853713816025881,-1.66150491973851,-1.8441204511675249,0.25508204386775846,-0.59197880772998,-0.9145762783273513,-0.06274668396867535,0.6155852878612882,0.5900350631488536,1.182400163455862,0.07889960116453046,1.3674385869043029,-0.1591679281445893,-0.46897413189960696,-1.5994156068584955,-0.05759092529414293,-1.4624035298610816,-1.3549258013902938,-0.316826272283077,262.48832812086414
0.9146523840739345,-0.1487345907672074,-0.62306906995688,0.017878432508401983,0.585578769772898,0.8219377982456677,0.6230857335158502,-0.12117547137605256,0.7868622398422616,0.5971873208591166,0.7215805513276913,0.4316772164951707,1.5775876123857862,-0.40278971549417114,1.2702186675580993,0.46636399570735854,0.1503191498711266,-0.35724740459368726,0.6460005778840954,1.2653839416780184,251.7459613910607
1.4989716624408718,-1.4655056561789015,0.7461003345449032,-0.4933377145999715,-0.9303001426393164,0.6144698673044425,0.9449515251692131,0.9152683866465448,0.21485988889479202,-0.17641221252462308,-0.05210224767697963,-1.1757540630773178,1.3156265554867728,0.7421859592543787,1.087350256364867,1.215116332094609,0.7554173477425294,0.11883910010052418,1.0776107130919548,0.2513415234824301,263.8705702200126
-0.4947321473225333,-1.4708138128443196,0.4844534304549453,-0.8065435550174455,-0.5357521845838709,0.3467851365871779,-0.25662753545421646,-0.7046533096343361,-1.9894384247239287,-1.4770578124430802,-1.7625963467608368,-0.469640540817224,-0.07282360909812396,-0.9342501961469222,-0.20150108055749882,-0.3684017680583658,-0.3984727020803946,-0.5003793402558419,0.9705348322200712,0.8287389801490697,277.45147465633863
-0.5752178401327828,-0.36958042683042985,0.46316087112727944,0.6391177730333506,-0.23103158837459842,0.948937494316759,-0.07897418101747768,-0.5042264181236554,0.19841557490736433,0.6018354555606122,0.12340039769862687,0.8167701457042114,-1.2781228420309287,-1.0729194275295144,0.2120108742718148,-0.427378612535623,-0.9447862144883359,0.8132580182884452,1.5760623021133504,0.9438753623322511,269.97938522021406
0.2566587307122617,-1.7144858954961215,-0.7138194972187111,0.7718742923698284,-0.279676831132893,-0.5120614193191271,1.4008818603129667,-1.0472871463838105,-0.7981533577548339,-0.5742130726385432,-1.557652273300531,0.620875792946565,0.23401615753954202,-0.649738065929101,1.30932458534366,1.8676693803145903,-1.1880650340121435,1.9002867756566304,-0.6075785313706645,-0.6784814043534397,247.34808090154533
0.7986392610486397,1.3524503770923502,0.39681812698112423,-2.642102458555535,-1.2445829326814521,0.4648713058467087,-0.36971702523602007,-0.5588419669281268,-1.1032267648895286,-1.0620923669668612,-2.0239208273227174,-1.3309323440290397,0.9476398511513385,0.056937736994554844,-1.1203598425883432,-0.8837589515789941,-0.5833065269301853,-2.416573007284943,0.9087348771206019,0.06351592901332626,251.16065970374635
0.26761750903111453,-0.18974370400639878,-0.18476037052630803,-0.23493186628795537,-1.115933858591372,2.150219214422729,-0.219990917713377,0.5969309928230956,-0.3346528576816054,-0.022078747203594762,0.024954197637531705,-1.5883897010772934,-0.04960816709053467,-0.34619293750869207,0.40811051369586604,-0.38989659664246534,0.5500925390985857,0.19000523876580566,2.166096008605926,2.070902655144928,254.67370605575897
-0.18486236354526056,-0.6809295444039414,1.2225413386740303,-0.15452948206880215,-0.4283278221631072,-0.3521335504882296,0.5323091855533487,0.36544406436407834,0.4127326115959884,0.2560240710318119,0.4411525272154257,0.028827269088079033,0.7460849712587689,0.9427574947571669,0.41944130526117285,1.524956592049691,0.673607448565217,0.11297758209626349,-0.4293200707905232,-0.5527015910623949,125.00957388367121
2.5585118331044456,-0.3800407775032198,-1.4277871679797909,0.025297886566117544,-0.8978037450319751,0.8645191996739301,-0.8895447793860404,0.2707337101351589,-1.1470590368724591,-0.987834176015804,-1.3051955597025242,-0.4092357105447096,1.3120642047863904,0.3981514606279676,-1.2856340061393476,-0.7910525870573171,0.14395454232909047,-0.2659563336103384,1.2889182961641121,1.1257934781627563,291.9450526149984
-0.32399103753117203,1.2242568721459834,-1.2873021984803101,-1.9666195248888751,2.167514476562161,0.31237328692007543,0.45441330591856066,-0.20510600519999317,0.46578492371802366,0.5707010720689768,0.36646773715386305,2.311838053888769,0.6128546759997464,-0.0986638700068356,0.7062496167555694,0.873901663430751,-0.3119832907868588,-1.8989429480282307,1.1862370480999065,-0.1711829369522595,263.1910552863559
-0.05493486620291775,1.1326898205195888,1.2645398093380364,-1.4217636493445729,-0.3123554416558699,1.3581210958672605,0.5080791051990653,0.19526303147977275,-0.21768469343465674,0.4178156695282645,-0.08634715183256464,-0.13586019045835365,0.21155863190931617,0.18057163784060973,0.774728151645389,0.8830624651426271,0.236113248431359,-1.733282282323077,1.4429297879611882,1.0185939545175784,243.55955180427628
0.5649406535468146,0.17093837112829996,-0.7781238418605918,1.8504123223750257,-0.3516793796105163,0.7757523004499094,-2.4186142826957147,1.276470882780929,1.4687637446545818,1.4702507399922797,1.6373224418082062,-1.2747596348316783,0.6091285551080766,1.7028169192302625,-3.3224819436858968,-2.8434211267048184,1.9367178150412372,1.938209057221041,1.6188088812213306,0.6644023969044561,258.9092555622695
0.816775867200791,0.6250852012481537,1.251725008565195,-0.5213229186372847,-0.4354074729439623,-0.4791031709119801,0.7908017211789892,1.498374440296732,-0.45884049314930064,-0.4501759889948593,-0.23844537661169285,-0.7256380914112774,0.6863967694071155,1.4342548181360508,1.2979210836760238,1.122851316475753,0.8110473373368736,-0.9340556931631616,0.05721822219526368,-0.45056701386344605,275.4880013480455
